2.457395324707031250e+02,4.083269042968750000e+02,2.455896606445312500e+02,4.478335266113281250e+02
5.820303955078125000e+02,3.086563720703125000e+02,2.139051513671875000e+02,3.175097961425781250e+02
2.377345275878906250e+02,3.454280700683593750e+02,2.388209838867187500e+02,3.836542358398437500e+02
2.433509063720703125e+02,3.697507019042968750e+02,2.436877441406250000e+02,4.450581665039062500e+02
7.968914794921875000e+01,3.856499938964843750e+02,1.862509155273437500e+02,3.874991760253906250e+02
8.252616119384765625e+01,3.841517639160156250e+02,1.894515686035156250e+02,3.855490722656250000e+02
5.803212890625000000e+02,1.148261871337890625e+02,6.400000000000000000e+02,1.164256210327148438e+02
8.279274749755859375e+01,4.076255493164062500e+02,2.806213569641113281e+01,4.450977478027343750e+02
4.727359313964843750e+02,1.266050109863281250e+02,4.726122741699218750e+02,2.421336059570312500e+02
2.579344482421875000e+02,4.745690307617187500e+02,2.638179321289062500e+02,4.771703491210937500e+02
1.006386489868164062e+02,2.146575927734375000e+02,1.023578948974609375e+02,4.050383911132812500e+02
5.750789794921875000e+02,2.877626647949218750e+02,5.831436767578125000e+02,3.008232421875000000e+02
9.940319824218750000e+01,2.146968688964843750e+02,9.839656066894531250e+01,4.398318176269531250e+02
2.567039794921875000e+02,4.500505676269531250e+02,2.570276184082031250e+02,4.800000000000000000e+02
7.721707153320312500e+01,2.149491424560546875e+02,7.842757415771484375e+01,3.831817626953125000e+02
1.842138824462890625e+02,4.073372497558593750e+02,1.844926300048828125e+02,4.485156250000000000e+02
2.113031921386718750e+02,4.489446411132812500e+02,2.101453552246093750e+02,4.790691528320312500e+02
4.827020568847656250e+02,2.535210876464843750e+02,2.962601928710937500e+02,2.557625732421875000e+02
5.748576660156250000e+02,2.878544311523437500e+02,5.835659179687500000e+02,3.096859436035156250e+02
1.985135269165039062e+01,3.038740634918212891e+00,7.806400299072265625e+01,5.003938293457031250e+01
6.131083984375000000e+02,4.410440673828125000e+02,6.392752685546875000e+02,4.482602233886718750e+02
4.301037902832031250e+02,3.734008178710937500e+02,4.306909484863281250e+02,4.054617614746093750e+02
5.765453491210937500e+02,2.878137207031250000e+02,5.853090209960937500e+02,3.014604187011718750e+02
2.082173767089843750e+02,4.771898193359375000e+02,2.040210571289062500e+02,4.800000000000000000e+02
1.236613750457763672e+01,4.137895812988281250e+02,0.000000000000000000e+00,4.210723571777343750e+02
2.596301269531250000e+02,3.176125793457031250e+02,2.611191101074218750e+02,3.414667358398437500e+02
6.108153686523437500e+02,3.748743286132812500e+02,6.102809448242187500e+02,4.412408752441406250e+02
8.043933105468750000e+01,5.003585815429687500e+01,8.115828704833984375e+01,4.096988525390625000e+02
2.454411621093750000e+02,3.749325561523437500e+02,2.460930633544921875e+02,4.041686096191406250e+02
2.378138580322265625e+02,3.469553833007812500e+02,2.393459167480468750e+02,4.487943725585937500e+02
6.393514404296875000e+02,3.428029785156250000e+02,6.222380371093750000e+02,3.441883544921875000e+02
1.877315521240234375e+02,3.451174316406250000e+02,1.873465270996093750e+02,3.841683349609375000e+02
6.382680664062500000e+02,4.441771850585937500e+02,2.170233001708984375e+02,4.499646301269531250e+02
3.028856201171875000e+02,3.446248779296875000e+02,2.607211608886718750e+02,3.457668151855468750e+02
2.156789398193359375e+02,2.994384460449218750e+02,2.153964233398437500e+02,3.180421752929687500e+02
3.086368408203125000e+02,3.431950988769531250e+02,2.637363281250000000e+02,3.445672302246093750e+02
7.766953277587890625e+01,2.162613830566406250e+02,7.911412048339843750e+01,4.390716552734375000e+02
5.947648315429687500e+02,4.546810913085937500e+02,6.300895385742187500e+02,4.799046020507812500e+02
1.001925048828125000e+02,4.233571624755859375e+01,9.643341064453125000e+01,4.417394714355468750e+02
5.934588012695312500e+02,1.302878723144531250e+02,6.397705688476562500e+02,1.317104492187500000e+02
2.427190856933593750e+02,3.621289367675781250e+02,2.443502502441406250e+02,4.437536010742187500e+02
4.218637847900390625e+01,4.604304809570312500e+02,4.461713409423828125e+01,4.790033264160156250e+02
1.852094268798828125e+02,3.388361206054687500e+02,1.838425445556640625e+02,4.467178649902343750e+02
2.177646636962890625e+02,2.885858764648437500e+02,2.152160339355468750e+02,3.071759338378906250e+02
5.906762695312500000e+02,4.750142517089843750e+02,5.932579345703125000e+02,4.800000000000000000e+02
6.400000000000000000e+02,4.435693664550781250e+02,1.886775360107421875e+02,4.475622558593750000e+02
2.029344787597656250e+02,4.502495422363281250e+02,2.032749023437500000e+02,4.800000000000000000e+02
6.382463378906250000e+02,4.479539184570312500e+02,6.381669921875000000e+02,4.800000000000000000e+02
2.620829772949218750e+02,3.380992736816406250e+02,4.345110473632812500e+02,3.549597778320312500e+02
4.273060302734375000e+02,3.747895507812500000e+02,2.445129089355468750e+02,3.764245605468750000e+02
7.794311523437500000e+01,2.168587493896484375e+02,7.837998962402343750e+01,3.956582031250000000e+02
6.103208618164062500e+02,4.067985839843750000e+02,6.105692138671875000e+02,4.445394287109375000e+02
6.166342773437500000e+02,3.423386535644531250e+02,6.165967407226562500e+02,3.974962463378906250e+02
1.802567749023437500e+02,4.055946044921875000e+02,7.871810150146484375e+01,4.071481323242187500e+02
2.630886535644531250e+02,4.457735290527343750e+02,2.638566589355468750e+02,4.761895141601562500e+02
8.165427398681640625e+01,5.121185302734375000e+01,7.456571197509765625e+01,3.804204711914062500e+02
3.798696136474609375e+01,4.406930541992187500e+02,0.000000000000000000e+00,4.572788085937500000e+02
1.855409240722656250e+02,3.471551818847656250e+02,1.836926574707031250e+02,4.491408081054687500e+02
5.813752441406250000e+02,2.851994323730468750e+02,2.204505004882812500e+02,3.027752685546875000e+02
3.537897338867187500e+02,2.465994873046875000e+02,2.409770355224609375e+02,3.276692810058593750e+02
1.025383071899414062e+02,2.118371429443359375e+02,1.020043258666992188e+02,4.230108032226562500e+02
2.264533996582031250e+02,2.847382812500000000e+02,2.167813415527343750e+02,2.910171813964843750e+02
9.909630584716796875e+01,3.762123489379882812e+01,9.770199584960937500e+01,4.234558715820312500e+02
1.320635070800781250e+02,2.132960357666015625e+02,1.025865097045898438e+02,2.152906951904296875e+02
8.068110656738281250e+01,4.761746215820312500e+01,8.069468688964843750e+01,3.999623107910156250e+02
7.814514923095703125e+01,5.265582656860351562e+01,7.871195220947265625e+01,4.151890869140625000e+02
8.062660980224609375e+01,2.146172637939453125e+02,8.041182708740234375e+01,4.054930419921875000e+02
5.501141357421875000e+02,3.172710571289062500e+02,6.243704833984375000e+02,3.450516357421875000e+02
2.252716674804687500e+02,2.861643676757812500e+02,2.171074829101562500e+02,2.929928894042968750e+02
1.870545043945312500e+02,3.444160766601562500e+02,1.869431457519531250e+02,4.078568420410156250e+02
6.610020637512207031e+00,4.308154296875000000e+02,0.000000000000000000e+00,4.347116394042968750e+02
5.875499877929687500e+02,4.749430541992187500e+02,5.885346069335937500e+02,4.800000000000000000e+02
2.438043365478515625e+02,3.764228820800781250e+02,2.394470062255859375e+02,3.846003723144531250e+02
5.412624511718750000e+02,3.423856201171875000e+02,5.943472900390625000e+02,3.679964294433593750e+02
6.109952392578125000e+02,4.044553833007812500e+02,2.501898498535156250e+02,4.084406127929687500e+02
8.278128051757812500e+01,4.622820281982421875e+01,6.400000000000000000e+02,5.413733673095703125e+01
6.059536132812500000e+02,3.968939208984375000e+02,2.428255920410156250e+02,4.119981689453125000e+02
6.384033813476562500e+02,4.438722839355468750e+02,6.379564819335937500e+02,4.773570861816406250e+02
2.593744506835937500e+02,3.477001342773437500e+02,2.425946655273437500e+02,3.809992065429687500e+02
4.877888183593750000e+02,1.112158050537109375e+02,4.766160278320312500e+02,1.227425613403320312e+02
5.438892211914062500e+02,3.363552856445312500e+02,2.597870483398437500e+02,3.446094970703125000e+02
5.871396484375000000e+02,3.083359680175781250e+02,2.156486358642578125e+02,3.181907653808593750e+02
1.017992019653320312e+02,2.140592346191406250e+02,1.021640930175781250e+02,4.109944763183593750e+02
6.929002380371093750e+01,4.369751739501953125e+01,6.381531372070312500e+02,5.214400482177734375e+01
6.400000000000000000e+02,3.342050170898437500e+02,6.113518676757812500e+02,3.385197143554687500e+02
2.163182067871093750e+01,3.241419315338134766e+00,8.014276123046875000e+01,5.012105941772460938e+01
5.712918701171875000e+02,2.830496215820312500e+02,2.166241607666015625e+02,2.911796569824218750e+02
5.416552124023437500e+02,3.409514770507812500e+02,6.034613647460937500e+02,3.707094421386718750e+02
8.020079040527343750e+01,4.896663665771484375e+01,8.060263061523437500e+01,1.664630584716796875e+02
5.806227416992187500e+02,1.161287765502929688e+02,6.400000000000000000e+02,1.173339843750000000e+02
7.432594299316406250e+01,4.764084243774414062e+01,6.400000000000000000e+02,5.858416748046875000e+01
5.728599853515625000e+02,2.861049499511718750e+02,2.153735198974609375e+02,2.945666503906250000e+02
1.852074584960937500e+02,4.452437744140625000e+02,1.897129669189453125e+02,4.488145751953125000e+02
5.852497558593750000e+02,3.144932556152343750e+02,6.391943969726562500e+02,3.301137695312500000e+02
2.204135742187500000e+02,2.888907470703125000e+02,3.109858398437500000e+02,2.901702880859375000e+02
7.876364898681640625e+01,3.784683227539062500e+02,1.799158020019531250e+02,3.910943603515625000e+02
2.576136474609375000e+02,3.478866577148437500e+02,2.405575866699218750e+02,3.820505981445312500e+02
2.433908081054687500e+02,3.917977905273437500e+02,2.434261779785156250e+02,4.443078002929687500e+02
4.844792175292968750e+02,1.126320724487304688e+02,4.828261718750000000e+02,2.534176483154296875e+02
5.829904785156250000e+02,3.122622985839843750e+02,2.133103332519531250e+02,3.203995971679687500e+02
6.036869430541992188e+01,2.122399139404296875e+02,1.370583953857421875e+02,2.159749145507812500e+02
5.831331787109375000e+02,4.692471008300781250e+02,5.940624389648437500e+02,4.745740966796875000e+02
2.376518859863281250e+02,3.435101623535156250e+02,2.394075927734375000e+02,4.423711547851562500e+02
2.603026428222656250e+02,3.226025390625000000e+02,2.609783325195312500e+02,3.473582153320312500e+02
5.814218750000000000e+02,2.891058959960937500e+02,2.202473297119140625e+02,3.069641113281250000e+02
6.078498535156250000e+02,4.061617736816406250e+02,2.455407562255859375e+02,4.120957641601562500e+02
1.853416748046875000e+02,4.069864196777343750e+02,1.856592102050781250e+02,4.488921508789062500e+02
7.813922119140625000e+01,4.070272827148437500e+02,1.990962028503417969e+01,4.504271240234375000e+02
1.877258605957031250e+02,3.417728881835937500e+02,1.879241638183593750e+02,3.765631408691406250e+02
2.162934303283691406e+01,4.496705017089843750e+02,4.105584716796875000e+01,4.515935058593750000e+02
1.923904113769531250e+02,3.355699462890625000e+02,1.894058227539062500e+02,3.449443359375000000e+02
5.951070556640625000e+02,3.161295166015625000e+02,5.461226196289062500e+02,3.184929199218750000e+02
6.089850463867187500e+02,4.121657714843750000e+02,6.091770019531250000e+02,4.444320983886718750e+02
5.907522583007812500e+02,3.126293640136718750e+02,2.125307312011718750e+02,3.203059997558593750e+02
6.085551757812500000e+02,3.753181762695312500e+02,6.092371215820312500e+02,3.954517211914062500e+02
2.435808105468750000e+02,4.002614746093750000e+02,2.435578613281250000e+02,4.438595581054687500e+02
5.833719482421875000e+02,3.077515258789062500e+02,5.837107543945312500e+02,3.163694458007812500e+02
3.146506347656250000e+02,1.303230895996093750e+02,4.677456665039062500e+02,1.325522155761718750e+02
6.393979492187500000e+02,3.375323181152343750e+02,6.090314331054687500e+02,3.408203735351562500e+02
0.000000000000000000e+00,3.228544616699218750e+02,5.025110244750976562e+01,4.543999938964843750e+02
3.046508483886718750e+02,2.842525939941406250e+02,2.138582458496093750e+02,2.908730468750000000e+02
9.854502868652343750e+01,2.126495208740234375e+02,9.827099609375000000e+01,4.116453552246093750e+02
5.702540283203125000e+02,2.886203002929687500e+02,4.279680786132812500e+02,2.901001892089843750e+02
6.514637756347656250e+01,2.123308105468750000e+02,1.383121643066406250e+02,2.160104827880859375e+02
2.972156372070312500e+02,3.441781005859375000e+02,3.710731811523437500e+02,3.503788757324218750e+02
1.871947021484375000e+02,3.332098083496093750e+02,1.854875946044921875e+02,4.446938476562500000e+02
2.567217407226562500e+02,3.435403137207031250e+02,2.411505432128906250e+02,3.748190002441406250e+02
6.399357299804687500e+02,3.336416015625000000e+02,6.078123168945312500e+02,3.387048034667968750e+02
4.236365051269531250e+02,3.734023742675781250e+02,2.440381164550781250e+02,3.756919860839843750e+02
5.397741088867187500e+02,3.427161560058593750e+02,5.982494506835937500e+02,3.714928894042968750e+02
1.779010963439941406e+01,0.000000000000000000e+00,7.734155273437500000e+01,4.781854248046875000e+01
6.126669311523437500e+02,3.391255187988281250e+02,6.125775146484375000e+02,3.716699829101562500e+02
4.262831115722656250e+02,3.733354797363281250e+02,2.458820343017578125e+02,3.756762695312500000e+02
6.134437866210937500e+02,3.435932312011718750e+02,6.138399658203125000e+02,4.012429199218750000e+02
6.104443359375000000e+02,3.538394775390625000e+02,6.073527832031250000e+02,4.365122070312500000e+02
6.087743530273437500e+02,4.038392333984375000e+02,6.087824096679687500e+02,4.422399291992187500e+02
1.841693115234375000e+02,4.036483154296875000e+02,8.141342163085937500e+01,4.059251708984375000e+02
2.624438476562500000e+02,3.206058654785156250e+02,2.408156585693359375e+02,3.481974487304687500e+02
6.164191894531250000e+02,3.434360351562500000e+02,6.164976196289062500e+02,4.010776367187500000e+02
5.462633666992187500e+02,3.421397705078125000e+02,6.146340332031250000e+02,3.756878051757812500e+02
3.075094604492187500e+02,1.225629882812500000e+02,4.750943603515625000e+02,1.263340454101562500e+02
4.081034088134765625e+01,4.493526306152343750e+02,4.443851089477539062e+01,4.783674621582031250e+02
7.786112976074218750e+01,5.476923370361328125e+01,7.900414276123046875e+01,4.214751586914062500e+02
2.574508972167968750e+02,3.169718017578125000e+02,2.604310913085937500e+02,3.303791198730468750e+02
1.887097930908203125e+02,3.426773376464843750e+02,2.421450805664062500e+02,3.450492858886718750e+02
6.483699035644531250e+01,1.692751617431640625e+02,6.459718322753906250e+01,2.114601898193359375e+02
5.367491455078125000e+02,3.424405212402343750e+02,2.610336914062500000e+02,3.487506408691406250e+02
2.169953155517578125e+02,2.808044433593750000e+02,3.019167480468750000e+02,2.987067871093750000e+02
2.160071105957031250e+02,2.971758422851562500e+02,3.077552490234375000e+02,3.003893432617187500e+02
6.397426757812500000e+02,1.125221252441406250e+02,6.381709594726562500e+02,1.164891433715820312e+02
2.363142547607421875e+02,4.487153930664062500e+02,2.297406158447265625e+02,4.796182861328125000e+02
1.857507934570312500e+02,3.796574096679687500e+02,1.856296386718750000e+02,4.494746093750000000e+02
2.014245033264160156e+01,4.480245361328125000e+02,3.836895751953125000e+01,4.497417907714843750e+02
7.658193969726562500e+01,4.654043960571289062e+01,6.400000000000000000e+02,5.966556167602539062e+01
5.806232910156250000e+02,2.881074218750000000e+02,5.905280761718750000e+02,3.165985107421875000e+02
6.400000000000000000e+02,3.300325317382812500e+02,6.366824951171875000e+02,3.327300720214843750e+02
3.575505065917968750e+02,1.763600616455078125e+02,3.579776000976562500e+02,2.376940460205078125e+02
5.467130126953125000e+02,3.413078002929687500e+02,2.905462341308593750e+02,3.458283081054687500e+02
5.912773437500000000e+02,4.752977905273437500e+02,6.037575683593750000e+02,4.800000000000000000e+02
5.613526000976562500e+02,2.835997314453125000e+02,4.327117614746093750e+02,2.856047973632812500e+02
5.865749511718750000e+02,3.181451721191406250e+02,6.392935180664062500e+02,3.349103088378906250e+02
2.109466552734375000e+01,3.130941162109375000e+02,1.414789104461669922e+01,3.867383117675781250e+02
6.109083862304687500e+02,3.730306396484375000e+02,6.112750854492187500e+02,3.976352233886718750e+02
2.502462005615234375e+02,2.612782897949218750e+02,2.927407531738281250e+02,3.121351928710937500e+02
1.868363647460937500e+02,4.057532043457031250e+02,1.053625335693359375e+02,4.068947448730468750e+02
5.767851562500000000e+02,2.926126098632812500e+02,5.820722045898437500e+02,3.164018554687500000e+02
3.157812500000000000e+02,1.306132049560546875e+02,3.148066406250000000e+02,2.354679260253906250e+02
7.982115936279296875e+01,3.887924804687500000e+02,1.217219829559326172e+00,4.375115356445312500e+02
2.443443450927734375e+02,3.439277648925781250e+02,2.465210876464843750e+02,4.470192565917968750e+02
1.901348876953125000e+02,3.448150939941406250e+02,2.405177001953125000e+02,3.466472778320312500e+02
6.086363525390625000e+02,3.790592956542968750e+02,6.094876708984375000e+02,4.471850585937500000e+02
5.856778564453125000e+02,3.011196289062500000e+02,2.165980377197265625e+02,3.177299804687500000e+02
2.963086547851562500e+02,1.113277282714843750e+02,4.828307495117187500e+02,1.145771102905273438e+02
5.746907958984375000e+02,1.174709167480468750e+02,5.747109375000000000e+02,2.890509643554687500e+02
7.916793060302734375e+01,1.660507202148437500e+02,6.417737579345703125e+01,1.697890777587890625e+02
1.985207366943359375e+01,3.139251708984375000e+02,1.326824665069580078e+01,4.099271850585937500e+02
1.900026855468750000e+02,3.382615966796875000e+02,1.879530487060546875e+02,3.455643005371093750e+02
6.606787109375000000e+01,2.114146270751953125e+02,7.676510620117187500e+01,2.144496917724609375e+02
7.737976074218750000e+01,5.446230316162109375e+01,7.938498687744140625e+01,4.360704345703125000e+02
5.839534301757812500e+02,2.924986267089843750e+02,2.177537231445312500e+02,3.108587951660156250e+02
6.108375244140625000e+02,4.278288269042968750e+02,1.830820922851562500e+02,4.397423400878906250e+02
5.484475708007812500e+02,3.411072998046875000e+02,3.038354492187500000e+02,3.457031250000000000e+02
4.841577148437500000e+02,1.143585815429687500e+02,4.827114257812500000e+02,2.545392913818359375e+02
6.042166748046875000e+02,3.733567810058593750e+02,6.107388916015625000e+02,3.794230041503906250e+02
5.720612792968750000e+02,2.833600463867187500e+02,4.330161132812500000e+02,2.859801635742187500e+02
5.428303833007812500e+02,3.206146545410156250e+02,6.142110595703125000e+02,3.488039550781250000e+02
2.414871978759765625e+02,3.442807922363281250e+02,2.422940826416015625e+02,3.854595642089843750e+02
1.859072113037109375e+02,4.545841979980468750e+01,2.290737152099609375e+02,2.940918884277343750e+02
9.885089874267578125e+01,2.125846557617187500e+02,9.837683105468750000e+01,4.223103942871093750e+02
2.001034698486328125e+02,4.488147583007812500e+02,1.983069000244140625e+02,4.792585144042968750e+02
5.427901611328125000e+02,3.429720153808593750e+02,3.024138793945312500e+02,3.483124084472656250e+02
1.014056549072265625e+02,2.150172271728515625e+02,1.029680786132812500e+02,3.974004211425781250e+02
4.403493881225585938e+01,4.579495849609375000e+02,0.000000000000000000e+00,4.684048461914062500e+02
7.927357482910156250e+01,4.076184692382812500e+02,0.000000000000000000e+00,4.609939270019531250e+02
5.934890136718750000e+02,1.290942382812500000e+02,5.936760864257812500e+02,3.108284606933593750e+02
8.042166900634765625e+01,5.388622283935546875e+01,7.518578338623046875e+01,3.713661193847656250e+02
6.400000000000000000e+02,4.334580383300781250e+02,1.834788208007812500e+02,4.393551940917968750e+02
2.577287597656250000e+02,4.464585571289062500e+02,2.581099243164062500e+02,4.753973693847656250e+02
6.426712036132812500e+01,1.682237396240234375e+02,1.332585449218750000e+02,1.722593841552734375e+02
6.094029541015625000e+02,3.931743469238281250e+02,6.066631469726562500e+02,4.054643249511718750e+02
5.843058471679687500e+02,2.967574462890625000e+02,2.177003784179687500e+02,3.143804321289062500e+02
5.859168090820312500e+02,5.217044448852539062e+01,5.893424072265625000e+02,1.160502243041992188e+02
2.447802581787109375e+02,4.467230834960937500e+02,2.579689941406250000e+02,4.484822692871093750e+02
4.280541381835937500e+02,2.857323608398437500e+02,4.340994262695312500e+02,3.419718322753906250e+02
6.097573852539062500e+02,4.027389221191406250e+02,4.326972045898437500e+02,4.056713562011718750e+02
5.998354492187500000e+02,4.449392089843750000e+02,1.857521820068359375e+02,4.495740966796875000e+02
7.872283172607421875e+01,4.077414550781250000e+02,0.000000000000000000e+00,4.712517089843750000e+02
5.509331665039062500e+02,3.164747619628906250e+02,6.219245605468750000e+02,3.417612304687500000e+02
5.933818359375000000e+02,3.198289794921875000e+02,6.397416992187500000e+02,3.333167419433593750e+02
2.347090301513671875e+02,4.467240295410156250e+02,1.832475128173828125e+02,4.489072265625000000e+02
8.024414062500000000e+01,4.048300170898437500e+02,1.011706924438476562e+02,4.086683654785156250e+02
5.401727294921875000e+02,3.450149841308593750e+02,6.082866210937500000e+02,3.758035583496093750e+02
2.460215911865234375e+02,3.771945495605468750e+02,2.449904479980468750e+02,4.493918762207031250e+02
7.068061828613281250e+01,7.380452728271484375e+01,6.400000000000000000e+02,8.630895996093750000e+01
1.847525787353515625e+02,3.855522460937500000e+02,1.841364746093750000e+02,4.489470825195312500e+02
6.134056396484375000e+02,3.440332031250000000e+02,6.130131835937500000e+02,3.788299255371093750e+02
3.105186767578125000e+02,2.759372863769531250e+02,3.813488464355468750e+02,2.773026733398437500e+02
2.254374389648437500e+02,2.881175231933593750e+02,2.167972564697265625e+02,3.009307250976562500e+02
5.474085083007812500e+02,3.446692810058593750e+02,6.144677124023437500e+02,3.769237670898437500e+02
1.516204376220703125e+02,4.627970886230468750e+01,2.334895019531250000e+02,2.934900512695312500e+02
6.113024291992187500e+02,3.738723754882812500e+02,4.311324768066406250e+02,3.772551879882812500e+02
5.960571899414062500e+02,5.141628265380859375e+01,6.294711914062500000e+02,1.168069992065429688e+02
4.277389221191406250e+02,2.763586730957031250e+02,4.338725585937500000e+02,3.424254760742187500e+02
7.634275817871093750e+01,7.141662597656250000e+01,6.400000000000000000e+02,8.202557373046875000e+01
1.864502258300781250e+02,3.530372009277343750e+02,1.858930664062500000e+02,4.523420104980468750e+02
7.723947143554687500e+01,6.712478637695312500e+01,6.400000000000000000e+02,7.969896697998046875e+01
5.930591430664062500e+02,4.742185363769531250e+02,6.105976562500000000e+02,4.800000000000000000e+02
6.067304077148437500e+02,3.728815002441406250e+02,4.304772644042968750e+02,3.756809387207031250e+02
1.020524520874023438e+02,4.083844604492187500e+02,7.207970428466796875e+01,4.204411010742187500e+02
2.449669494628906250e+02,4.417794494628906250e+02,2.396420898437500000e+02,4.488998413085937500e+02
2.636721496582031250e+02,3.444967041015625000e+02,2.475489501953125000e+02,3.773897094726562500e+02
6.160339965820312500e+02,3.434608154296875000e+02,6.159385986328125000e+02,3.725431823730468750e+02
5.780850830078125000e+02,1.198332901000976562e+02,5.767305297851562500e+02,3.047855529785156250e+02
2.553199157714843750e+02,4.758002319335937500e+02,2.510638580322265625e+02,4.800000000000000000e+02
5.854555053710937500e+02,4.696965942382812500e+02,5.959819335937500000e+02,4.742357788085937500e+02
2.609244079589843750e+02,3.408247985839843750e+02,2.448313293457031250e+02,3.702456054687500000e+02
6.165230102539062500e+02,3.432217712402343750e+02,6.168425292968750000e+02,4.336792297363281250e+02
6.118798828125000000e+02,3.736724853515625000e+02,2.494804229736328125e+02,3.781125488281250000e+02
2.226322784423828125e+02,2.852497558593750000e+02,2.155377349853515625e+02,2.908488464355468750e+02
4.305315551757812500e+02,3.199732971191406250e+02,4.356233215332031250e+02,3.444994506835937500e+02
3.111882019042968750e+02,2.782926025390625000e+02,3.022557983398437500e+02,3.464833984375000000e+02
3.156098632812500000e+02,1.315505371093750000e+02,3.149873657226562500e+02,2.371752624511718750e+02
6.388328857421875000e+02,4.593098449707031250e+02,6.387198486328125000e+02,4.800000000000000000e+02
6.384819946289062500e+02,4.453518981933593750e+02,6.394110107421875000e+02,4.492682495117187500e+02
5.779108276367187500e+02,1.196799621582031250e+02,5.767777709960937500e+02,2.945602111816406250e+02
5.492231445312500000e+02,2.129643249511718750e+02,2.452091674804687500e+02,3.551278076171875000e+02
7.784463500976562500e+01,3.835375366210937500e+02,2.763895797729492188e+01,4.177744140625000000e+02
7.376503753662109375e+01,4.665324401855468750e+01,7.484944152832031250e+01,4.067848815917968750e+02
5.512264404296875000e+02,3.158145446777343750e+02,6.322780151367187500e+02,3.472528686523437500e+02
5.953792724609375000e+02,3.677646789550781250e+02,6.102482910156250000e+02,3.770755310058593750e+02
9.569216728210449219e+00,4.195271911621093750e+02,6.841769695281982422e+00,4.621439514160156250e+02
1.023011703491210938e+02,2.192193603515625000e+02,1.016939239501953125e+02,4.428894958496093750e+02
5.744707031250000000e+02,2.889868774414062500e+02,2.137005310058593750e+02,2.992064208984375000e+02
4.827707290649414062e+01,2.977754821777343750e+02,9.681654930114746094e+00,2.988214111328125000e+02
5.916213378906250000e+02,4.702283020019531250e+02,6.124929199218750000e+02,4.800000000000000000e+02
5.737478637695312500e+02,1.161203384399414062e+02,5.755045166015625000e+02,2.874801025390625000e+02
7.928227233886718750e+01,3.862632446289062500e+02,7.974870300292968750e+01,4.062387390136718750e+02
5.392291259765625000e+02,3.359148254394531250e+02,2.586043701171875000e+02,3.448318176269531250e+02
7.827203369140625000e+01,4.418669891357421875e+01,8.320184326171875000e+01,3.950844116210937500e+02
6.105993041992187500e+02,4.126915893554687500e+02,6.106542968750000000e+02,4.444050598144531250e+02
5.745460205078125000e+02,2.930716857910156250e+02,2.137252502441406250e+02,3.032288818359375000e+02
3.732293395996093750e+02,3.197244567871093750e+02,3.723620300292968750e+02,3.508918151855468750e+02
2.952350158691406250e+02,1.103390655517578125e+02,3.065729370117187500e+02,1.209746475219726562e+02
6.089177856445312500e+02,4.432793884277343750e+02,1.858399353027343750e+02,4.480086059570312500e+02
6.235500488281250000e+02,4.455396118164062500e+02,1.821280670166015625e+02,4.490833129882812500e+02
6.137770996093750000e+02,3.407061767578125000e+02,6.130432739257812500e+02,3.915993652343750000e+02
4.268832092285156250e+02,2.896834106445312500e+02,4.322530822753906250e+02,3.439404907226562500e+02
5.783010253906250000e+02,5.116119003295898438e+01,5.762177124023437500e+02,2.901584167480468750e+02
6.294608154296875000e+02,4.349494934082031250e+02,6.179180908203125000e+02,4.542980957031250000e+02
1.901135864257812500e+02,3.443683776855468750e+02,1.914485778808593750e+02,4.477613830566406250e+02
6.401509284973144531e+00,4.658265075683593750e+02,0.000000000000000000e+00,4.678099670410156250e+02
5.421406860351562500e+02,3.395059204101562500e+02,6.110115356445312500e+02,3.722838134765625000e+02
6.400000000000000000e+02,4.425440063476562500e+02,2.497170715332031250e+02,4.484899597167968750e+02
3.019650573730468750e+02,3.452533569335937500e+02,3.715513916015625000e+02,3.530339965820312500e+02
6.400000000000000000e+02,4.447967529296875000e+02,2.446178436279296875e+02,4.489856872558593750e+02
4.249066772460937500e+02,3.697618713378906250e+02,4.241998291015625000e+02,4.083304138183593750e+02
2.636648254394531250e+02,3.426318969726562500e+02,2.477814331054687500e+02,3.755903625488281250e+02
5.407329711914062500e+02,3.398619689941406250e+02,4.366275024414062500e+02,3.420646057128906250e+02
2.168416442871093750e+02,2.919879760742187500e+02,3.077804260253906250e+02,2.946823730468750000e+02
2.118730468750000000e+02,3.181219482421875000e+02,2.568864135742187500e+02,3.200421447753906250e+02
6.370491943359375000e+02,4.424599609375000000e+02,2.183267059326171875e+02,4.486591491699218750e+02
0.000000000000000000e+00,3.247642517089843750e+02,4.555949401855468750e+01,4.590386352539062500e+02
1.942573394775390625e+02,4.428445816040039062e+01,1.810526428222656250e+02,3.210245666503906250e+02
7.748309326171875000e+01,3.842473449707031250e+02,2.024701690673828125e+01,4.222565002441406250e+02
6.385463867187500000e+02,4.710716552734375000e+02,6.392045898437500000e+02,4.768865661621093750e+02
3.726845092773437500e+02,3.290382080078125000e+02,3.721827392578125000e+02,3.499046325683593750e+02
2.561611022949218750e+02,4.734714965820312500e+02,2.627823791503906250e+02,4.777807617187500000e+02
5.783663330078125000e+02,3.131924743652343750e+02,6.391784057617187500e+02,3.311144714355468750e+02
8.175419616699218750e+01,5.058627700805664062e+01,8.004055786132812500e+01,4.172852783203125000e+02
2.429983520507812500e+02,3.487086791992187500e+02,2.478244781494140625e+02,4.486917724609375000e+02
9.736458587646484375e+01,2.144989013671875000e+02,9.944087219238281250e+01,3.979423828125000000e+02
