1.828065643310546875e+02,4.056254272460937500e+02,1.040390014648437500e+02,4.068841552734375000e+02
6.099591674804687500e+02,4.027500000000000000e+02,4.332342529296875000e+02,4.057202758789062500e+02
6.321972045898437500e+02,4.456394348144531250e+02,1.857260894775390625e+02,4.487632751464843750e+02
6.387210693359375000e+02,4.454113159179687500e+02,6.392070922851562500e+02,4.496819763183593750e+02
9.977848815917968750e+01,2.142977600097656250e+02,9.844428253173828125e+01,4.400451965332031250e+02
7.803212738037109375e+01,2.173228454589843750e+02,7.904023742675781250e+01,3.957500915527343750e+02
4.278412475585937500e+02,2.768725280761718750e+02,4.340192260742187500e+02,3.417484436035156250e+02
8.072348022460937500e+01,5.043455505371093750e+01,8.079855346679687500e+01,4.092787780761718750e+02
3.743345336914062500e+02,3.127929077148437500e+02,3.722195129394531250e+02,3.515910644531250000e+02
6.400000000000000000e+02,3.342550964355468750e+02,6.118804931640625000e+02,3.387041625976562500e+02
5.598778076171875000e+02,2.856138000488281250e+02,4.283134460449218750e+02,2.866949768066406250e+02
8.101162719726562500e+01,4.771066284179687500e+01,8.035786437988281250e+01,3.998754577636718750e+02
2.200119934082031250e+02,2.888747558593750000e+02,3.110737304687500000e+02,2.901871337890625000e+02
6.160243530273437500e+02,3.420898132324218750e+02,6.161891479492187500e+02,3.972786865234375000e+02
5.376464233398437500e+02,3.413235778808593750e+02,2.608247070312500000e+02,3.459656372070312500e+02
3.077864074707031250e+02,3.431882934570312500e+02,2.645022277832031250e+02,3.444178466796875000e+02
6.368990478515625000e+02,3.425524597167968750e+02,6.121932373046875000e+02,3.443500366210937500e+02
7.771990203857421875e+01,2.152732086181640625e+02,7.893221282958984375e+01,3.869920349121093750e+02
1.929893493652343750e+02,3.361740722656250000e+02,1.893406677246093750e+02,3.444550781250000000e+02
2.569915466308593750e+02,4.500970153808593750e+02,2.573785095214843750e+02,4.800000000000000000e+02
5.811726684570312500e+02,3.081438598632812500e+02,2.145875854492187500e+02,3.178067932128906250e+02
1.907693481445312500e+02,3.455135498046875000e+02,1.909402770996093750e+02,4.463444824218750000e+02
6.295842895507812500e+02,4.343559875488281250e+02,6.240211181640625000e+02,4.545715026855468750e+02
5.808369140625000000e+02,2.880548706054687500e+02,5.901368408203125000e+02,3.164895629882812500e+02
8.130776977539062500e+01,5.060106658935546875e+01,7.552796936035156250e+01,3.808617858886718750e+02
3.746397094726562500e+02,3.423914794921875000e+02,3.720474548339843750e+02,3.523197021484375000e+02
2.570439453125000000e+02,3.453435058593750000e+02,2.413650665283203125e+02,3.777205505371093750e+02
6.623857116699218750e+01,1.700115509033203125e+02,6.645500946044921875e+01,2.132624969482421875e+02
4.229903564453125000e+02,4.053403320312500000e+02,2.453129577636718750e+02,4.075099182128906250e+02
6.501335144042968750e+00,4.309652709960937500e+02,0.000000000000000000e+00,4.348305053710937500e+02
5.744849243164062500e+02,2.872630615234375000e+02,5.838496093750000000e+02,3.101509704589843750e+02
2.424764404296875000e+02,3.586016845703125000e+02,2.445145568847656250e+02,4.470109558105468750e+02
5.852023315429687500e+02,4.710060729980468750e+02,5.930822143554687500e+02,4.769918823242187500e+02
2.454448242187500000e+02,3.753500976562500000e+02,2.463434143066406250e+02,4.038103027343750000e+02
7.783750915527343750e+01,5.236551666259765625e+01,7.938294982910156250e+01,4.380402832031250000e+02
4.880260620117187500e+02,1.112922744750976562e+02,4.768363037109375000e+02,1.225254974365234375e+02
1.861814880371093750e+02,3.818292541503906250e+02,1.859001922607421875e+02,4.478636779785156250e+02
2.159123992919921875e+02,3.002757873535156250e+02,2.156177978515625000e+02,3.178375244140625000e+02
1.883271484375000000e+02,3.421577758789062500e+02,1.877726745605468750e+02,4.054273376464843750e+02
5.909462890625000000e+02,4.748873901367187500e+02,5.933400878906250000e+02,4.800000000000000000e+02
2.251647567749023438e+01,4.496638793945312500e+02,4.073760604858398438e+01,4.514653015136718750e+02
3.050294799804687500e+02,1.205967788696289062e+02,4.744395141601562500e+02,1.222033615112304688e+02
3.778009338378906250e+02,2.800679931640625000e+02,3.703355102539062500e+02,3.527795104980468750e+02
3.029199829101562500e+02,3.446024780273437500e+02,2.613210754394531250e+02,3.458049926757812500e+02
2.384099731445312500e+02,3.421874694824218750e+02,2.395044097900390625e+02,3.763512268066406250e+02
1.847925567626953125e+02,4.064318847656250000e+02,1.845265960693359375e+02,4.471176757812500000e+02
5.917918090820312500e+02,4.750234375000000000e+02,6.034699096679687500e+02,4.798054199218750000e+02
5.415617675781250000e+02,3.409944458007812500e+02,6.033841552734375000e+02,3.704929199218750000e+02
2.476818542480468750e+02,3.440604553222656250e+02,2.378276367187500000e+02,4.084883117675781250e+02
2.177076110839843750e+02,2.892071533203125000e+02,2.158727874755859375e+02,3.067309265136718750e+02
7.844309997558593750e+01,5.179965209960937500e+01,7.890464019775390625e+01,4.162577209472656250e+02
8.251049041748046875e+01,4.624483489990234375e+01,6.400000000000000000e+02,5.403550720214843750e+01
3.156305847167968750e+02,1.312266998291015625e+02,3.149869689941406250e+02,2.373928527832031250e+02
2.603381042480468750e+02,3.225859680175781250e+02,2.610631713867187500e+02,3.472290649414062500e+02
6.385610351562500000e+02,4.488010253906250000e+02,6.384527587890625000e+02,4.800000000000000000e+02
5.416132812500000000e+02,3.423249511718750000e+02,5.940688476562500000e+02,3.675879516601562500e+02
5.614218750000000000e+02,2.837785949707031250e+02,4.331510009765625000e+02,2.854426269531250000e+02
6.122156372070312500e+02,3.386394042968750000e+02,6.123176269531250000e+02,3.724266052246093750e+02
6.386986083984375000e+02,4.441089477539062500e+02,6.382739868164062500e+02,4.769124145507812500e+02
1.319330444335937500e+02,2.134887390136718750e+02,1.034600906372070312e+02,2.150740814208984375e+02
4.015472106933593750e+02,3.442503356933593750e+02,4.273094482421875000e+02,3.747325134277343750e+02
1.913949584960937500e+01,3.113213062286376953e+00,7.893054199218750000e+01,4.997907257080078125e+01
2.634299316406250000e+02,3.385397033691406250e+02,4.333711242675781250e+02,3.547013854980468750e+02
5.710827026367187500e+02,2.834330139160156250e+02,2.170326385498046875e+02,2.908493652343750000e+02
2.600815734863281250e+02,3.469723510742187500e+02,2.425618133544921875e+02,3.815897521972656250e+02
6.042633666992187500e+02,4.448097839355468750e+02,1.908086242675781250e+02,4.498345031738281250e+02
2.155628967285156250e+01,3.078221082687377930e+00,8.035237121582031250e+01,5.025007629394531250e+01
2.432831726074218750e+02,3.681441955566406250e+02,2.448699035644531250e+02,4.106164855957031250e+02
5.881235351562500000e+02,4.752309570312500000e+02,5.884888305664062500e+02,4.800000000000000000e+02
6.311089477539062500e+02,4.437509765625000000e+02,1.869471588134765625e+02,4.474958801269531250e+02
1.883415527343750000e+02,3.443283386230468750e+02,1.879790039062500000e+02,3.847339477539062500e+02
4.250621948242187500e+02,3.747868652343750000e+02,2.430388793945312500e+02,3.765195007324218750e+02
5.912082519531250000e+02,1.320778198242187500e+02,6.381820068359375000e+02,1.329281158447265625e+02
7.832640838623046875e+01,5.361206436157226562e+01,7.897576141357421875e+01,4.229865112304687500e+02
7.047666931152343750e+01,4.378329467773437500e+01,6.368907470703125000e+02,5.207222366333007812e+01
5.952456054687500000e+02,3.158717651367187500e+02,5.460980834960937500e+02,3.184232788085937500e+02
1.027836303710937500e+02,2.703824043273925781e+01,1.006186370849609375e+02,4.263539733886718750e+02
1.002698211669921875e+02,2.146614379882812500e+02,1.026763229370117188e+02,4.046765747070312500e+02
1.880806579589843750e+02,3.326623229980468750e+02,1.862542114257812500e+02,4.454573669433593750e+02
6.400000000000000000e+02,4.420549011230468750e+02,2.450113220214843750e+02,4.489396667480468750e+02
2.125729751586914062e+01,3.130106201171875000e+02,1.489065933227539062e+01,3.874912109375000000e+02
5.727294311523437500e+02,2.861144104003906250e+02,2.155455322265625000e+02,2.944910278320312500e+02
7.820486450195312500e+01,3.838970336914062500e+02,4.061532020568847656e-01,4.324635925292968750e+02
2.210446319580078125e+02,2.875335083007812500e+02,2.163756713867187500e+02,2.932169189453125000e+02
5.459540405273437500e+02,3.442127685546875000e+02,6.157893676757812500e+02,3.771153869628906250e+02
6.398078613281250000e+02,1.124597244262695312e+02,6.380653076171875000e+02,1.162117996215820312e+02
5.905305175781250000e+02,4.485667419433593750e+02,6.256652221679687500e+02,4.788514099121093750e+02
5.711345825195312500e+02,2.836511840820312500e+02,4.338894042968750000e+02,2.857102661132812500e+02
6.456223297119140625e+01,2.119690856933593750e+02,1.388912048339843750e+02,2.163250732421875000e+02
4.826470947265625000e+02,2.535471496582031250e+02,2.963904418945312500e+02,2.556308288574218750e+02
3.120820312500000000e+02,1.294667053222656250e+02,4.675032348632812500e+02,1.308363647460937500e+02
1.009829998016357422e+01,4.185628967285156250e+02,7.175354957580566406e+00,4.630610351562500000e+02
5.808447265625000000e+02,2.849894104003906250e+02,2.208833312988281250e+02,3.029695129394531250e+02
1.870608367919921875e+02,4.057616577148437500e+02,1.052682113647460938e+02,4.069152832031250000e+02
2.449989318847656250e+02,4.464716491699218750e+02,2.577637023925781250e+02,4.484301147460937500e+02
2.146023406982421875e+02,3.159045410156250000e+02,1.916396179199218750e+02,3.358463134765625000e+02
2.078919830322265625e+02,4.771961059570312500e+02,2.003721008300781250e+02,4.800000000000000000e+02
2.434059448242187500e+02,3.679264526367187500e+02,2.438151855468750000e+02,4.458797302246093750e+02
2.245396423339843750e+02,2.654314270019531250e+02,3.710827941894531250e+02,3.092135009765625000e+02
2.441804809570312500e+02,3.450054931640625000e+02,2.467968444824218750e+02,4.457603759765625000e+02
5.806246337890625000e+02,1.161183090209960938e+02,6.400000000000000000e+02,1.173162918090820312e+02
1.028633117675781250e+02,2.120523376464843750e+02,1.024753570556640625e+02,4.227445068359375000e+02
6.392769775390625000e+02,3.427632141113281250e+02,6.222178344726562500e+02,3.440550231933593750e+02
8.028038787841796875e+01,3.884899597167968750e+02,8.049106597900390625e-01,4.378032226562500000e+02
2.631552734375000000e+02,4.455274963378906250e+02,2.643300781250000000e+02,4.763809509277343750e+02
1.770133018493652344e+01,0.000000000000000000e+00,7.779881286621093750e+01,4.791329193115234375e+01
6.400000000000000000e+02,4.447927246093750000e+02,2.644285583496093750e+02,4.492700195312500000e+02
4.833030700683593750e+02,1.128577194213867188e+02,4.820263671875000000e+02,2.532931671142578125e+02
6.088822021484375000e+02,4.064415893554687500e+02,2.458540649414062500e+02,4.118005676269531250e+02
2.248493194580078125e+02,2.865700683593750000e+02,2.179785919189453125e+02,2.925384521484375000e+02
4.263540649414062500e+02,3.733837280273437500e+02,2.460662994384765625e+02,3.756322021484375000e+02
2.462615051269531250e+02,3.778250732421875000e+02,2.448892364501953125e+02,4.487764587402343750e+02
2.947854003906250000e+02,1.115279693603515625e+02,2.944677429199218750e+02,2.569178466796875000e+02
6.391450195312500000e+02,3.375478210449218750e+02,6.094387817382812500e+02,3.406828002929687500e+02
2.615519409179687500e+02,3.203564147949218750e+02,2.410334014892578125e+02,3.482412109375000000e+02
6.105883178710937500e+02,3.787369995117187500e+02,6.115343627929687500e+02,4.475644531250000000e+02
7.909327697753906250e+01,1.660934753417968750e+02,6.445714569091796875e+01,1.696045837402343750e+02
5.006860351562500000e+01,2.984537658691406250e+02,2.378893852233886719e+01,3.109881896972656250e+02
7.548490905761718750e+01,4.744265747070312500e+01,6.400000000000000000e+02,5.879996490478515625e+01
2.955709533691406250e+02,1.102785034179687500e+02,3.068565063476562500e+02,1.206356506347656250e+02
2.577668457031250000e+02,4.465210571289062500e+02,2.581901550292968750e+02,4.753555297851562500e+02
2.382109222412109375e+02,3.469929504394531250e+02,2.399559631347656250e+02,4.488840637207031250e+02
2.637568054199218750e+02,3.443251953125000000e+02,2.473518981933593750e+02,3.776311645507812500e+02
6.389782104492187500e+02,3.337122802734375000e+02,6.090660400390625000e+02,3.388283691406250000e+02
2.186052246093750000e+02,3.172542724609375000e+02,1.926850891113281250e+02,3.390845031738281250e+02
5.489885253906250000e+02,3.168261108398437500e+02,6.257982177734375000e+02,3.453086242675781250e+02
6.109038085937500000e+02,4.115803527832031250e+02,6.110429077148437500e+02,4.447615966796875000e+02
2.383805694580078125e+02,3.460620422363281250e+02,2.393863525390625000e+02,3.827783508300781250e+02
1.009892272949218750e+02,3.853300094604492188e+01,9.631921386718750000e+01,4.456805419921875000e+02
6.044308090209960938e+01,2.120078582763671875e+02,1.374584655761718750e+02,2.162518310546875000e+02
4.214236450195312500e+01,4.601812744140625000e+02,4.526853561401367188e+01,4.793096618652343750e+02
4.827020568847656250e+02,1.146007232666015625e+02,4.820426635742187500e+02,2.543033447265625000e+02
6.090671386718750000e+02,4.046167907714843750e+02,6.093386230468750000e+02,4.413580932617187500e+02
2.041040229797363281e+01,3.142109680175781250e+02,1.387041282653808594e+01,4.096846618652343750e+02
5.865809326171875000e+02,3.074691162109375000e+02,2.161646728515625000e+02,3.188746032714843750e+02
1.706457824707031250e+02,4.527647399902343750e+01,2.235787200927734375e+02,2.943893737792968750e+02
7.651139831542968750e+01,4.636694335937500000e+01,6.400000000000000000e+02,5.986012268066406250e+01
5.837294311523437500e+02,3.076301574707031250e+02,5.840327758789062500e+02,3.164172668457031250e+02
1.943559074401855469e+01,4.479051208496093750e+02,3.899080657958984375e+01,4.499934387207031250e+02
8.319919586181640625e+01,4.082934875488281250e+02,2.815324974060058594e+01,4.477056884765625000e+02
7.784397125244140625e+01,4.079290161132812500e+02,0.000000000000000000e+00,4.713915100097656250e+02
3.079825439453125000e+02,1.226768875122070312e+02,4.753720092773437500e+02,1.264935455322265625e+02
6.131195678710937500e+02,3.736770629882812500e+02,2.480766296386718750e+02,3.781244506835937500e+02
6.107224121093750000e+02,4.038140258789062500e+02,6.110961303710937500e+02,4.422001342773437500e+02
8.003685760498046875e+01,4.923974990844726562e+01,8.151122283935546875e+01,4.347485046386718750e+02
2.437949218750000000e+02,3.910049743652343750e+02,2.439105072021484375e+02,4.448425903320312500e+02
2.377533264160156250e+02,3.438947448730468750e+02,2.401843566894531250e+02,4.421452636718750000e+02
5.884525146484375000e+02,4.717384338378906250e+02,6.062812500000000000e+02,4.790135498046875000e+02
4.416896057128906250e+01,4.578646240234375000e+02,0.000000000000000000e+00,4.685088806152343750e+02
6.912693977355957031e+00,4.661952819824218750e+02,0.000000000000000000e+00,4.678623962402343750e+02
2.663460083007812500e+02,4.766203918457031250e+02,2.663718566894531250e+02,4.800000000000000000e+02
5.800881958007812500e+02,3.117610168457031250e+02,2.159622192382812500e+02,3.208706054687500000e+02
8.102726745605468750e+01,4.982587432861328125e+01,7.499937438964843750e+01,3.754139404296875000e+02
5.427362670898437500e+02,3.394756469726562500e+02,6.110355224609375000e+02,3.722945556640625000e+02
1.022181701660156250e+02,2.140732421875000000e+02,1.021718444824218750e+02,4.114526977539062500e+02
8.067485046386718750e+01,4.375984573364257812e+01,8.079384613037109375e+01,3.952096862792968750e+02
2.674851684570312500e+02,4.452572021484375000e+02,2.556586456298828125e+02,4.521337280273437500e+02
8.043766021728515625e+01,4.058630065917968750e+02,1.012440643310546875e+02,4.077677612304687500e+02
2.960628967285156250e+02,3.440996704101562500e+02,3.715055847167968750e+02,3.501904296875000000e+02
6.111831054687500000e+02,3.689913635253906250e+02,6.118937988281250000e+02,4.020270385742187500e+02
1.844862976074218750e+02,4.074643859863281250e+02,1.846481475830078125e+02,4.484942626953125000e+02
5.835588378906250000e+02,4.688288269042968750e+02,5.938677368164062500e+02,4.746757812500000000e+02
5.809984741210937500e+02,2.888816833496093750e+02,2.205637512207031250e+02,3.071730041503906250e+02
7.481805419921875000e+01,5.330247116088867188e+01,6.400000000000000000e+02,7.046392059326171875e+01
5.933607788085937500e+02,4.744549865722656250e+02,6.100668945312500000e+02,4.800000000000000000e+02
5.443903808593750000e+02,3.365961303710937500e+02,2.598602294921875000e+02,3.444834594726562500e+02
5.736002197265625000e+02,2.709526367187500000e+02,2.210060272216796875e+02,2.974806213378906250e+02
5.434251098632812500e+02,3.210527038574218750e+02,6.132850341796875000e+02,3.484107055664062500e+02
2.124240875244140625e+02,4.504521484375000000e+02,2.103280944824218750e+02,4.800000000000000000e+02
6.667780303955078125e+01,2.112834472656250000e+02,7.671507263183593750e+01,2.145119476318359375e+02
5.534779052734375000e+02,3.169923706054687500e+02,6.195088500976562500e+02,3.409162902832031250e+02
6.161212768554687500e+02,3.432746276855468750e+02,6.163040161132812500e+02,4.011990661621093750e+02
6.076206054687500000e+02,3.641943054199218750e+02,2.471611785888671875e+02,3.953081054687500000e+02
4.236428222656250000e+02,3.733018188476562500e+02,2.442677307128906250e+02,3.757534790039062500e+02
6.125388183593750000e+02,3.433332214355468750e+02,6.148708496093750000e+02,4.016183776855468750e+02
1.807554931640625000e+02,4.055991210937500000e+02,7.811507415771484375e+01,4.072804260253906250e+02
5.715765991210937500e+02,2.853698120117187500e+02,5.849318847656250000e+02,2.975339660644531250e+02
5.492586059570312500e+02,3.414769287109375000e+02,3.034559936523437500e+02,3.454408264160156250e+02
3.081453552246093750e+02,3.021424255371093750e+02,3.031746520996093750e+02,3.452595825195312500e+02
4.306283874511718750e+02,3.197332153320312500e+02,4.364053039550781250e+02,3.442363281250000000e+02
4.907795715332031250e+02,1.106499633789062500e+02,4.899956665039062500e+02,2.551868286132812500e+02
2.440246276855468750e+02,4.010671691894531250e+02,2.439575958251953125e+02,4.432695007324218750e+02
5.498566894531250000e+02,3.412476196289062500e+02,2.872795715332031250e+02,3.460819396972656250e+02
6.132136230468750000e+02,3.441491699218750000e+02,6.132416381835937500e+02,3.788015747070312500e+02
1.025501861572265625e+02,2.190284576416015625e+02,1.020390167236328125e+02,4.430334167480468750e+02
2.453330993652343750e+02,4.420675964355468750e+02,2.398993225097656250e+02,4.488076477050781250e+02
5.397258911132812500e+02,3.429187011718750000e+02,5.982888793945312500e+02,3.712017822265625000e+02
1.852438201904296875e+02,3.392731933593750000e+02,1.839181671142578125e+02,4.462707214355468750e+02
6.103461303710937500e+02,3.651174621582031250e+02,6.079709472656250000e+02,4.248500061035156250e+02
2.545367736816406250e+02,3.429676208496093750e+02,2.414434051513671875e+02,3.748882751464843750e+02
1.848448791503906250e+02,4.036020812988281250e+02,8.164623260498046875e+01,4.059776306152343750e+02
6.155394287109375000e+02,3.410344543457031250e+02,6.164146728515625000e+02,4.362269287109375000e+02
7.776493835449218750e+01,2.155151367187500000e+02,7.944242858886718750e+01,4.347422790527343750e+02
2.433098754882812500e+02,3.482904968261718750e+02,2.475528106689453125e+02,4.491304016113281250e+02
0.000000000000000000e+00,3.333429260253906250e+02,4.775193786621093750e+01,4.437388305664062500e+02
5.946964111328125000e+02,4.469977722167968750e+02,5.966970214843750000e+02,4.777672729492187500e+02
5.651692504882812500e+02,2.844013366699218750e+02,5.779175415039062500e+02,2.906099243164062500e+02
3.149774780273437500e+02,1.302151947021484375e+02,4.680460205078125000e+02,1.326519012451171875e+02
6.396376953125000000e+02,3.294742736816406250e+02,6.378538818359375000e+02,3.333347778320312500e+02
2.365227050781250000e+02,4.487145690917968750e+02,2.300310974121093750e+02,4.797852783203125000e+02
6.390372924804687500e+02,4.566064147949218750e+02,6.386536865234375000e+02,4.800000000000000000e+02
2.147469787597656250e+02,3.002224426269531250e+02,2.143345947265625000e+02,3.176918640136718750e+02
6.137780151367187500e+02,3.405162353515625000e+02,6.136818237304687500e+02,3.918995666503906250e+02
5.889544067382812500e+02,3.116221313476562500e+02,2.144358062744140625e+02,3.212529602050781250e+02
5.746903076171875000e+02,1.175069046020507812e+02,5.746427001953125000e+02,2.889395751953125000e+02
6.161097412109375000e+02,4.454722595214843750e+02,6.370139770507812500e+02,4.596763916015625000e+02
5.937713623046875000e+02,1.290621185302734375e+02,5.937688598632812500e+02,3.112797241210937500e+02
5.331671142578125000e+02,3.428295288085937500e+02,2.648797912597656250e+02,3.486754150390625000e+02
5.853275146484375000e+02,3.009222106933593750e+02,2.168328704833984375e+02,3.179513244628906250e+02
3.116125793457031250e+02,2.787020263671875000e+02,3.024299621582031250e+02,3.459875793457031250e+02
2.076250915527343750e+02,4.468101501464843750e+02,2.086837005615234375e+02,4.744494018554687500e+02
7.972782135009765625e+01,3.751560363769531250e+02,1.787623748779296875e+02,3.944455261230468750e+02
6.400000000000000000e+02,4.441790466308593750e+02,1.993244323730468750e+02,4.501121826171875000e+02
2.179203491210937500e+02,3.167769775390625000e+02,2.631542663574218750e+02,3.184980468750000000e+02
5.748792724609375000e+02,2.890620422363281250e+02,2.132944488525390625e+02,2.991059570312500000e+02
1.056535644531250000e+02,2.137221374511718750e+02,1.053089828491210938e+02,4.353074951171875000e+02
3.709863281250000000e+01,4.436550903320312500e+02,0.000000000000000000e+00,4.579104614257812500e+02
6.113015747070312500e+02,3.932538452148437500e+02,6.060881347656250000e+02,4.055658569335937500e+02
6.063990478515625000e+02,3.985987243652343750e+02,2.424158935546875000e+02,4.102257995605468750e+02
5.738433227539062500e+02,1.158697967529296875e+02,5.754086303710937500e+02,2.876478576660156250e+02
5.691535644531250000e+02,2.885646667480468750e+02,4.288005065917968750e+02,2.900913085937500000e+02
3.578866882324218750e+02,1.767158203125000000e+02,3.583607788085937500e+02,2.374344787597656250e+02
8.017141723632812500e+01,5.216694641113281250e+01,8.139299011230468750e+01,4.380173645019531250e+02
2.638431396484375000e+02,3.426261291503906250e+02,2.475310516357421875e+02,3.756992187500000000e+02
1.713556671142578125e+02,4.561085510253906250e+01,2.531520080566406250e+02,2.899017944335937500e+02
5.825824584960937500e+02,2.925154724121093750e+02,5.885595092773437500e+02,3.173310241699218750e+02
7.801783752441406250e+01,3.835594482421875000e+02,2.834005355834960938e+01,4.178036499023437500e+02
5.708759155273437500e+02,3.220777587890625000e+02,2.338361206054687500e+02,3.340705566406250000e+02
5.857453002929687500e+02,4.694189453125000000e+02,5.960856933593750000e+02,4.744175415039062500e+02
6.116325683593750000e+02,3.738515930175781250e+02,4.316594238281250000e+02,3.771203002929687500e+02
5.829075317382812500e+02,2.926646728515625000e+02,2.186910705566406250e+02,3.107306213378906250e+02
7.503614807128906250e+01,6.780701446533203125e+01,6.400000000000000000e+02,7.875675201416015625e+01
8.134304046630859375e+01,5.024292373657226562e+01,8.026638031005859375e+01,4.177691345214843750e+02
1.905350494384765625e+02,3.413927917480468750e+02,1.911672973632812500e+02,4.433260498046875000e+02
5.793173828125000000e+02,3.135840759277343750e+02,6.386230468750000000e+02,3.305759887695312500e+02
4.282557678222656250e+02,2.863026733398437500e+02,4.342626953125000000e+02,3.414948425292968750e+02
7.986544799804687500e+01,2.156850433349609375e+02,8.115464019775390625e+01,4.083668518066406250e+02
1.025036544799804688e+02,4.082704772949218750e+02,7.197869873046875000e+01,4.208091735839843750e+02
1.009708557128906250e+02,2.160776672363281250e+02,1.032427368164062500e+02,3.963281250000000000e+02
5.341651611328125000e+02,3.432923583984375000e+02,3.109697265625000000e+02,3.480047607421875000e+02
4.032040710449218750e+02,3.457402038574218750e+02,3.723405761718750000e+02,3.470369873046875000e+02
2.656102600097656250e+02,4.472459106445312500e+02,2.655785217285156250e+02,4.746857604980468750e+02
3.047424316406250000e+02,3.129323120117187500e+02,2.177207641601562500e+02,3.203832702636718750e+02
9.881834411621093750e+01,0.000000000000000000e+00,1.056547546386718750e+02,4.214913330078125000e+02
2.163423004150390625e+02,2.968110351562500000e+02,3.084032897949218750e+02,3.002676696777343750e+02
5.850147705078125000e+02,3.035057373046875000e+02,5.860996093750000000e+02,3.161012573242187500e+02
5.802552490234375000e+02,1.165718765258789062e+02,5.807028808593750000e+02,2.906727905273437500e+02
2.006493988037109375e+02,4.487790832519531250e+02,1.976800689697265625e+02,4.795664367675781250e+02
8.176896667480468750e+01,4.340401840209960938e+01,6.400000000000000000e+02,5.260621261596679688e+01
3.735753173828125000e+02,3.207478637695312500e+02,3.729991455078125000e+02,3.502250976562500000e+02
2.607716064453125000e+02,3.411183776855468750e+02,2.452268371582031250e+02,3.699001464843750000e+02
2.157966461181640625e+02,3.169849243164062500e+02,1.967890319824218750e+02,3.334235534667968750e+02
5.783812255859375000e+02,1.199646530151367188e+02,5.773272094726562500e+02,3.046372680664062500e+02
6.717416381835937500e+01,4.988805770874023438e+01,9.426586914062500000e+01,3.816827087402343750e+02
2.410674896240234375e+02,3.454304809570312500e+02,2.420660552978515625e+02,3.840304870605468750e+02
5.751389160156250000e+02,2.934042358398437500e+02,2.131042480468750000e+02,3.027908325195312500e+02
6.092613525390625000e+02,4.106644592285156250e+02,6.095126953125000000e+02,4.455274353027343750e+02
6.092344970703125000e+02,3.405425415039062500e+02,6.092096557617187500e+02,3.743758544921875000e+02
6.131697998046875000e+02,3.701886291503906250e+02,2.481037139892578125e+02,3.780771484375000000e+02
5.832455444335937500e+02,2.956465454101562500e+02,2.185903015136718750e+02,3.155340881347656250e+02
2.344580993652343750e+02,2.746388549804687500e+02,3.086943664550781250e+02,2.985859069824218750e+02
7.795178222656250000e+01,6.293246459960937500e+01,7.911414337158203125e+01,4.346904602050781250e+02
6.048336181640625000e+02,3.729383544921875000e+02,6.110190429687500000e+02,3.797083740234375000e+02
7.990241241455078125e+01,5.207655334472656250e+01,8.179432678222656250e+01,4.245128173828125000e+02
3.047882690429687500e+02,2.839376220703125000e+02,2.135719604492187500e+02,2.908999023437500000e+02
5.515699462890625000e+02,3.157707519531250000e+02,6.321893920898437500e+02,3.471463317871093750e+02
6.392113647460937500e+02,4.433113403320312500e+02,6.382428588867187500e+02,4.469106140136718750e+02
5.781159057617187500e+02,1.199037017822265625e+02,5.773906860351562500e+02,2.944827880859375000e+02
9.883731842041015625e+01,2.126919403076171875e+02,9.839852905273437500e+01,4.117156372070312500e+02
1.042700576782226562e+02,3.853924560546875000e+02,1.881244659423828125e+02,3.877192687988281250e+02
5.915563964843750000e+02,4.702310180664062500e+02,6.126196899414062500e+02,4.800000000000000000e+02
5.725753784179687500e+02,2.862285461425781250e+02,3.827193603515625000e+02,2.881977233886718750e+02
4.752043457031250000e+02,2.398818206787109375e+02,3.083425598144531250e+02,2.461579742431640625e+02
6.089366455078125000e+02,3.785083007812500000e+02,6.097911376953125000e+02,4.479873962402343750e+02
3.096949157714843750e+02,2.897325744628906250e+02,3.028181762695312500e+02,3.436493835449218750e+02
6.085238037109375000e+02,3.744891662597656250e+02,6.093338012695312500e+02,3.965030822753906250e+02
2.572990112304687500e+02,3.481968994140625000e+02,2.408361053466796875e+02,3.817306823730468750e+02
5.949617919921875000e+02,3.669111938476562500e+02,6.111454467773437500e+02,3.773304748535156250e+02
1.280809402465820312e+01,4.083097229003906250e+02,0.000000000000000000e+00,4.100433959960937500e+02
5.408831176757812500e+02,3.398454895019531250e+02,4.368117065429687500e+02,3.420546569824218750e+02
7.492913055419921875e+01,4.246189880371093750e+02,3.947119140625000000e+01,4.491539611816406250e+02
5.946290283203125000e+02,4.461217346191406250e+02,5.962678833007812500e+02,4.745837707519531250e+02
2.286615180969238281e+01,0.000000000000000000e+00,2.056083488464355469e+01,3.754925489425659180e+00
2.590674438476562500e+02,3.172908935546875000e+02,2.621973266601562500e+02,3.253031005859375000e+02
4.875509643554687500e+02,1.112731170654296875e+02,4.783148803710937500e+02,1.196867370605468750e+02
6.118215332031250000e+02,3.887687377929687500e+02,6.112007446289062500e+02,4.090001220703125000e+02
6.388659667968750000e+02,4.709079284667968750e+02,6.390434570312500000e+02,4.769542541503906250e+02
5.868568115234375000e+02,3.180552368164062500e+02,6.391554565429687500e+02,3.350501708984375000e+02
2.180001831054687500e+02,2.875266113281250000e+02,3.008811645507812500e+02,2.921593017578125000e+02
3.734053344726562500e+02,3.319447631835937500e+02,3.725007324218750000e+02,3.538593139648437500e+02
6.400000000000000000e+02,4.441001281738281250e+02,2.087531433105468750e+02,4.501493225097656250e+02
