8.074736785888671875e+01,4.989609527587890625e+01,8.081021118164062500e+01,4.098480834960937500e+02
6.367625732421875000e+02,3.425701904296875000e+02,6.122572021484375000e+02,3.443106689453125000e+02
3.857718658447265625e+01,4.413872985839843750e+02,0.000000000000000000e+00,4.570828552246093750e+02
2.428644409179687500e+02,3.615976867675781250e+02,2.449071655273437500e+02,4.437244873046875000e+02
2.604018554687500000e+02,3.230164184570312500e+02,2.610881347656250000e+02,3.469415893554687500e+02
1.853947296142578125e+02,3.434478454589843750e+02,1.840045318603515625e+02,4.476381835937500000e+02
2.541668548583984375e+02,4.482749938964843750e+02,2.536242523193359375e+02,4.791839599609375000e+02
7.842154693603515625e+01,4.069055480957031250e+02,2.153301239013671875e-01,4.670547790527343750e+02
6.387124023437500000e+02,4.453889770507812500e+02,6.392229003906250000e+02,4.497733154296875000e+02
4.653423461914062500e+02,2.364463500976562500e+02,3.140615844726562500e+02,2.380473785400390625e+02
6.376691284179687500e+02,5.163250350952148438e+01,6.400000000000000000e+02,5.661982345581054688e+01
6.097484741210937500e+02,3.723955078125000000e+02,6.087366943359375000e+02,4.434866638183593750e+02
2.418648071289062500e+02,3.413244018554687500e+02,2.432443542480468750e+02,3.762946777343750000e+02
7.807957458496093750e+01,2.170034332275390625e+02,7.913649749755859375e+01,3.961851806640625000e+02
5.743131713867187500e+02,2.873679199218750000e+02,5.840666503906250000e+02,3.099803161621093750e+02
5.600369262695312500e+02,2.855954284667968750e+02,4.282810974121093750e+02,2.866947021484375000e+02
2.443047180175781250e+02,3.448847045898437500e+02,2.467223205566406250e+02,4.462244262695312500e+02
5.613142089843750000e+02,2.838085327148437500e+02,4.333022460937500000e+02,2.854306640625000000e+02
5.917974853515625000e+02,4.748531188964843750e+02,6.036389770507812500e+02,4.797990722656250000e+02
6.400000000000000000e+02,3.343444213867187500e+02,6.118203125000000000e+02,3.386311645507812500e+02
2.172181701660156250e+01,3.084113121032714844e+00,8.036586761474609375e+01,5.022861862182617188e+01
5.808148803710937500e+02,2.882035827636718750e+02,5.901281127929687500e+02,3.163218078613281250e+02
3.801622924804687500e+02,2.778444824218750000e+02,3.722568359375000000e+02,3.489469299316406250e+02
1.930530548095703125e+02,3.363694763183593750e+02,1.893582458496093750e+02,3.442983398437500000e+02
6.313877563476562500e+02,4.456033630371093750e+02,1.865141601562500000e+02,4.487478332519531250e+02
6.394762573242187500e+02,4.403409729003906250e+02,6.140545654296875000e+02,4.487221679687500000e+02
5.378005981445312500e+02,3.411907043457031250e+02,2.607348327636718750e+02,3.459691772460937500e+02
2.638354797363281250e+02,3.383560485839843750e+02,4.329087524414062500e+02,3.545842895507812500e+02
5.417966308593750000e+02,3.408075256347656250e+02,6.032413330078125000e+02,3.706268615722656250e+02
2.177690887451171875e+02,2.889029541015625000e+02,2.158105163574218750e+02,3.069544067382812500e+02
3.752487487792968750e+02,3.424047546386718750e+02,3.718957214355468750e+02,3.523020629882812500e+02
3.156555786132812500e+02,1.311437683105468750e+02,3.149513549804687500e+02,2.374945373535156250e+02
5.851636962890625000e+02,4.710227050781250000e+02,5.932604980468750000e+02,4.768310546875000000e+02
2.285171318054199219e+01,4.497698974609375000e+02,4.062155151367187500e+01,4.514014282226562500e+02
7.776984405517578125e+01,2.149363250732421875e+02,7.907126617431640625e+01,3.872755432128906250e+02
4.019747924804687500e+02,3.448315734863281250e+02,4.272988281250000000e+02,3.764575500488281250e+02
6.386060180664062500e+02,4.489931335449218750e+02,6.384191284179687500e+02,4.800000000000000000e+02
2.436364593505859375e+02,3.722358703613281250e+02,2.448271331787109375e+02,4.065863647460937500e+02
1.904924163818359375e+02,3.447278747558593750e+02,1.908999023437500000e+02,4.469240417480468750e+02
4.228937072753906250e+02,4.052563781738281250e+02,2.455102233886718750e+02,4.075603027343750000e+02
5.910377197265625000e+02,4.747747802734375000e+02,5.934338989257812500e+02,4.800000000000000000e+02
2.570294494628906250e+02,4.502133178710937500e+02,2.576594848632812500e+02,4.800000000000000000e+02
3.733975830078125000e+02,3.306793518066406250e+02,3.732693481445312500e+02,3.481898498535156250e+02
6.387378540039062500e+02,4.439571838378906250e+02,6.382250366210937500e+02,4.770336303710937500e+02
9.815165710449218750e+01,2.136441345214843750e+02,9.934203338623046875e+01,4.057745361328125000e+02
8.148156738281250000e+01,5.087333679199218750e+01,7.556497192382812500e+01,3.805861206054687500e+02
5.810892333984375000e+02,2.851756286621093750e+02,2.206358947753906250e+02,3.028715209960937500e+02
5.814038696289062500e+02,3.089419250488281250e+02,2.147242889404296875e+02,3.173128662109375000e+02
6.400000000000000000e+02,4.422322387695312500e+02,2.447548675537109375e+02,4.486608276367187500e+02
4.267142944335937500e+02,3.734605712890625000e+02,2.460307617187500000e+02,3.755532226562500000e+02
6.121481933593750000e+02,3.386143188476562500e+02,6.124476928710937500e+02,3.725244750976562500e+02
5.420496215820312500e+02,3.421780090332031250e+02,5.937023315429687500e+02,3.675279846191406250e+02
6.391684570312500000e+02,3.427713928222656250e+02,6.224826049804687500e+02,3.439677734375000000e+02
7.835160064697265625e+01,5.145645523071289062e+01,7.924626922607421875e+01,4.167146301269531250e+02
5.806375732421875000e+02,1.161815795898437500e+02,6.400000000000000000e+02,1.172445602416992188e+02
3.742931518554687500e+02,3.135609741210937500e+02,3.725378417968750000e+02,3.509743957519531250e+02
8.248069763183593750e+01,4.636840438842773438e+01,6.400000000000000000e+02,5.392615509033203125e+01
5.952585449218750000e+02,3.158561401367187500e+02,5.461654052734375000e+02,3.184024353027343750e+02
5.712387084960937500e+02,2.832470397949218750e+02,2.167796478271484375e+02,2.908204650878906250e+02
6.109064331054687500e+02,4.115207519531250000e+02,6.110866699218750000e+02,4.446651306152343750e+02
1.874781951904296875e+02,4.056821289062500000e+02,1.049258804321289062e+02,4.068118896484375000e+02
7.783057403564453125e+01,5.259917831420898438e+01,7.957840728759765625e+01,4.376732788085937500e+02
3.029322204589843750e+02,3.445763244628906250e+02,2.615972595214843750e+02,3.458246459960937500e+02
1.030516967773437500e+02,2.117565612792968750e+02,1.024574890136718750e+02,4.230340576171875000e+02
7.832180023193359375e+01,3.841839294433593750e+02,3.531479835510253906e-01,4.321365661621093750e+02
2.076696205139160156e+01,3.141885986328125000e+02,1.390966892242431641e+01,4.095668029785156250e+02
1.032431488037109375e+02,2.704690933227539062e+01,1.001948471069335938e+02,4.262264404296875000e+02
1.776945877075195312e+01,0.000000000000000000e+00,7.817382049560546875e+01,4.798722839355468750e+01
7.827469635009765625e+01,5.335092544555664062e+01,7.926006317138671875e+01,4.233234863281250000e+02
2.617406616210937500e+02,3.201133728027343750e+02,2.408086242675781250e+02,3.485057983398437500e+02
5.865023193359375000e+02,4.446265563964843750e+02,1.884277191162109375e+02,4.500390014648437500e+02
2.601803283691406250e+02,3.470495605468750000e+02,2.427419738769531250e+02,3.815639648437500000e+02
5.465694580078125000e+02,3.445292053222656250e+02,6.152149047851562500e+02,3.767739257812500000e+02
9.960572052001953125e+01,2.145930786132812500e+02,9.874396514892578125e+01,4.397785339355468750e+02
6.033031005859375000e+02,4.449166259765625000e+02,1.917186737060546875e+02,4.496776428222656250e+02
2.474221496582031250e+02,3.450210876464843750e+02,2.379965209960937500e+02,4.076230773925781250e+02
2.430432891845703125e+02,3.487604064941406250e+02,2.478561096191406250e+02,4.487089233398437500e+02
6.306390991210937500e+02,4.437646179199218750e+02,1.874471740722656250e+02,4.474301147460937500e+02
5.912677612304687500e+02,1.320742950439453125e+02,6.381177368164062500e+02,1.329413452148437500e+02
2.211152801513671875e+02,2.875007629394531250e+02,2.163044586181640625e+02,2.934039001464843750e+02
5.880969238281250000e+02,4.751948852539062500e+02,5.884826049804687500e+02,4.800000000000000000e+02
2.434558258056640625e+02,3.683762207031250000e+02,2.441166534423828125e+02,4.458140869140625000e+02
3.050670776367187500e+02,1.205246963500976562e+02,4.743991699218750000e+02,1.222043151855468750e+02
6.159442749023437500e+02,3.416025695800781250e+02,6.160787353515625000e+02,3.974957275390625000e+02
4.883947143554687500e+02,1.113705368041992188e+02,4.767515563964843750e+02,1.225656661987304688e+02
2.957145385742187500e+02,1.104087371826171875e+02,3.069544677734375000e+02,1.205471420288085938e+02
5.838847656250000000e+02,3.075919494628906250e+02,5.841610107421875000e+02,3.163370666503906250e+02
4.251974487304687500e+02,3.747450561523437500e+02,2.430014038085937500e+02,3.765516052246093750e+02
2.637564697265625000e+02,3.443000488281250000e+02,2.473427429199218750e+02,3.774947814941406250e+02
8.047483825683593750e+01,3.886201171875000000e+02,6.109762191772460938e-01,4.376929626464843750e+02
2.566306457519531250e+02,3.451983032226562500e+02,2.414638671875000000e+02,3.777657775878906250e+02
6.964216613769531250e+01,4.380751800537109375e+01,6.378101196289062500e+02,5.200931930541992188e+01
1.883669128417968750e+02,3.419625549316406250e+02,1.877340850830078125e+02,4.055898742675781250e+02
6.669738769531250000e+01,1.698926696777343750e+02,6.650000000000000000e+01,2.133297424316406250e+02
5.726547241210937500e+02,2.860080261230468750e+02,2.155914154052734375e+02,2.946243286132812500e+02
6.087731933593750000e+02,4.065227661132812500e+02,2.461305389404296875e+02,4.117425537109375000e+02
2.461367187500000000e+02,3.776424865722656250e+02,2.451172485351562500e+02,4.488684692382812500e+02
2.248879852294921875e+02,2.865588073730468750e+02,2.178919830322265625e+02,2.926218872070312500e+02
2.264877014160156250e+02,2.848413696289062500e+02,2.173037414550781250e+02,2.908677062988281250e+02
1.882315826416015625e+02,3.336444702148437500e+02,1.864670562744140625e+02,4.443056640625000000e+02
1.885057830810546875e+02,3.440830078125000000e+02,1.881985168457031250e+02,3.849521484375000000e+02
4.826087951660156250e+02,2.535125274658203125e+02,2.964158630371093750e+02,2.556652221679687500e+02
2.385372314453125000e+02,3.464367980957031250e+02,2.393800201416015625e+02,3.822272949218750000e+02
1.910782241821289062e+01,3.095864772796630859e+00,7.918492126464843750e+01,5.003270339965820312e+01
2.145048522949218750e+01,3.130766906738281250e+02,1.500786304473876953e+01,3.872955627441406250e+02
6.398344726562500000e+02,1.124994049072265625e+02,6.380423583984375000e+02,1.163077316284179688e+02
5.883981323242187500e+02,4.716773376464843750e+02,6.066126708984375000e+02,4.789801635742187500e+02
5.703624877929687500e+02,2.836634216308593750e+02,4.341393432617187500e+02,2.857032165527343750e+02
4.830576782226562500e+02,1.130772628784179688e+02,4.814904479980468750e+02,2.530827941894531250e+02
5.811937255859375000e+02,2.892434692382812500e+02,2.203610382080078125e+02,3.068894653320312500e+02
2.384632263183593750e+02,3.421405944824218750e+02,2.395249023437500000e+02,3.764362487792968750e+02
5.934677734375000000e+02,4.742320556640625000e+02,6.101696166992187500e+02,4.800000000000000000e+02
4.016849365234375000e+02,3.441876525878906250e+02,4.271857299804687500e+02,3.747119445800781250e+02
1.848050079345703125e+02,4.062820434570312500e+02,1.845326385498046875e+02,4.472287902832031250e+02
2.255482330322265625e+02,2.633884277343750000e+02,3.704158020019531250e+02,3.111598510742187500e+02
7.478488922119140625e+01,4.696314239501953125e+01,6.400000000000000000e+02,5.929784774780273438e+01
6.161221923828125000e+02,4.454161071777343750e+02,6.369949951171875000e+02,4.598800659179687500e+02
2.449877929687500000e+02,4.463205261230468750e+02,2.579495849609375000e+02,4.485205993652343750e+02
1.011508464813232422e+01,4.180104980468750000e+02,7.225676059722900391e+00,4.635475158691406250e+02
2.188201599121093750e+02,3.172361450195312500e+02,1.923992614746093750e+02,3.394213867187500000e+02
6.104508056640625000e+02,3.784088745117187500e+02,6.116340942382812500e+02,4.479609680175781250e+02
5.440859375000000000e+02,3.364331665039062500e+02,2.602852172851562500e+02,3.446684570312500000e+02
6.130388183593750000e+02,3.736399841308593750e+02,2.481492614746093750e+02,3.781225891113281250e+02
5.649350585937500000e+02,2.843311462402343750e+02,5.780616455078125000e+02,2.906979064941406250e+02
2.442832946777343750e+02,3.979527893066406250e+02,2.469665222167968750e+02,4.082841796875000000e+02
6.462275695800781250e+01,2.119155120849609375e+02,1.390120086669921875e+02,2.163598022460937500e+02
4.439434051513671875e+01,4.580193481445312500e+02,0.000000000000000000e+00,4.684621276855468750e+02
5.855659179687500000e+02,3.089216918945312500e+02,2.172970581054687500e+02,3.178130187988281250e+02
1.025809402465820312e+02,2.139965057373046875e+02,1.021535949707031250e+02,4.115367431640625000e+02
7.480218505859375000e+01,5.350688171386718750e+01,6.400000000000000000e+02,7.022921752929687500e+01
2.371813964843750000e+02,4.485556335449218750e+02,2.296891021728515625e+02,4.798415527343750000e+02
5.832897338867187500e+02,2.935928649902343750e+02,2.182998657226562500e+02,3.098586730957031250e+02
4.214238739013671875e+01,4.603215332031250000e+02,4.551737213134765625e+01,4.793027038574218750e+02
8.338333129882812500e+01,4.082776794433593750e+02,2.796765136718750000e+01,4.476930236816406250e+02
2.381250915527343750e+02,3.468330993652343750e+02,2.397712860107421875e+02,4.490244140625000000e+02
8.028881072998046875e+01,4.901306915283203125e+01,8.121982574462890625e+01,4.348205871582031250e+02
6.107283935546875000e+02,4.038528442382812500e+02,6.111669311523437500e+02,4.421436767578125000e+02
8.071297454833984375e+01,4.056446838378906250e+02,1.011027221679687500e+02,4.078426818847656250e+02
1.319725952148437500e+02,2.133380126953125000e+02,1.036834106445312500e+02,2.152331848144531250e+02
5.512163696289062500e+02,3.174872741699218750e+02,6.231429443359375000e+02,3.445690307617187500e+02
5.014037322998046875e+01,2.984463500976562500e+02,2.423195075988769531e+01,3.108531188964843750e+02
5.891567382812500000e+02,3.131577148437500000e+02,2.142064666748046875e+02,3.199120483398437500e+02
2.164436950683593750e+02,2.972753295898437500e+02,3.083720092773437500e+02,3.002324218750000000e+02
2.078761596679687500e+02,4.769530944824218750e+02,2.004354858398437500e+02,4.800000000000000000e+02
5.948863525390625000e+02,4.471604919433593750e+02,5.966950683593750000e+02,4.777148437500000000e+02
7.654501342773437500e+01,4.605186080932617188e+01,6.400000000000000000e+02,6.018575286865234375e+01
4.825621948242187500e+02,1.148250503540039062e+02,4.816262207031250000e+02,2.540423583984375000e+02
1.034887847900390625e+02,4.043029022216796875e+01,9.952201843261718750e+01,4.436763000488281250e+02
5.429645996093750000e+02,3.392216186523437500e+02,6.107798461914062500e+02,3.725661010742187500e+02
6.688471794128417969e+00,4.660826721191406250e+02,0.000000000000000000e+00,4.679048461914062500e+02
4.908989257812500000e+02,1.106974334716796875e+02,4.898766784667968750e+02,2.551235656738281250e+02
1.849806213378906250e+02,4.036573791503906250e+02,8.183108520507812500e+01,4.059392089843750000e+02
2.577969360351562500e+02,4.464423522949218750e+02,2.582855834960937500e+02,4.754024353027343750e+02
6.112305297851562500e+02,3.693403930664062500e+02,6.119055786132812500e+02,4.015373535156250000e+02
3.119238891601562500e+02,1.294122772216796875e+02,4.676660766601562500e+02,1.308642425537109375e+02
6.387977294921875000e+02,3.376659851074218750e+02,6.097332153320312500e+02,3.407192687988281250e+02
5.818943481445312500e+02,3.125405273437500000e+02,2.147421569824218750e+02,3.203574218750000000e+02
2.631315917968750000e+02,4.454207763671875000e+02,2.642948608398437500e+02,4.764791259765625000e+02
1.941616821289062500e+01,4.478815307617187500e+02,3.906459426879882812e+01,4.499083862304687500e+02
2.124917449951171875e+02,4.503436279296875000e+02,2.103817596435546875e+02,4.800000000000000000e+02
2.147392425537109375e+02,3.000523986816406250e+02,2.143856964111328125e+02,3.177543334960937500e+02
5.916342773437500000e+02,4.703291625976562500e+02,6.127227172851562500e+02,4.800000000000000000e+02
2.458143920898437500e+02,4.422309875488281250e+02,2.396736907958984375e+02,4.487354431152343750e+02
2.146968994140625000e+02,3.156680908203125000e+02,1.914614715576171875e+02,3.361073608398437500e+02
3.081412353515625000e+02,1.226310119628906250e+02,4.754398193359375000e+02,1.266070861816406250e+02
2.661180419921875000e+02,4.767615661621093750e+02,2.663774108886718750e+02,4.800000000000000000e+02
5.531394042968750000e+02,3.168229064941406250e+02,6.195711059570312500e+02,3.410811157226562500e+02
5.834386596679687500e+02,2.973806457519531250e+02,2.184547119140625000e+02,3.136495666503906250e+02
6.386278686523437500e+02,3.337706909179687500e+02,6.093577880859375000e+02,3.387034912109375000e+02
2.948140563964843750e+02,1.114635086059570312e+02,2.944371948242187500e+02,2.569997863769531250e+02
5.851179199218750000e+02,3.040833435058593750e+02,5.859805297851562500e+02,3.160481872558593750e+02
2.638753662109375000e+02,3.427029418945312500e+02,2.474016113281250000e+02,3.757031860351562500e+02
2.078050384521484375e+02,4.469360046386718750e+02,2.088404235839843750e+02,4.744140319824218750e+02
6.091376342773437500e+02,4.047990112304687500e+02,6.094184570312500000e+02,4.410945739746093750e+02
5.845081787109375000e+02,3.027536315917968750e+02,2.177090454101562500e+02,3.157897033691406250e+02
2.438128814697265625e+02,3.907727355957031250e+02,2.439049377441406250e+02,4.450789489746093750e+02
8.109513092041015625e+01,4.383580780029296875e+01,8.035796356201171875e+01,3.951993408203125000e+02
7.750304412841796875e+01,4.082223815917968750e+02,0.000000000000000000e+00,4.711038208007812500e+02
5.839282836914062500e+02,4.690140380859375000e+02,5.937741088867187500e+02,4.745321044921875000e+02
4.822060852050781250e+02,1.669449157714843750e+02,3.122326965332031250e+02,4.014510803222656250e+02
6.687394714355468750e+01,2.114753112792968750e+02,7.700909423828125000e+01,2.143008575439453125e+02
5.709356079101562500e+02,2.850270385742187500e+02,5.853545532226562500e+02,2.977329406738281250e+02
6.122455444335937500e+02,3.428987731933593750e+02,6.148039550781250000e+02,4.020677795410156250e+02
2.377286987304687500e+02,3.438558654785156250e+02,2.398499755859375000e+02,4.421908264160156250e+02
5.487970581054687500e+02,3.415324707031250000e+02,3.038877868652343750e+02,3.454972229003906250e+02
2.539387512207031250e+02,3.427193298339843750e+02,2.417614746093750000e+02,3.748696899414062500e+02
1.058638000488281250e+02,2.133437042236328125e+02,1.051090240478515625e+02,4.355972290039062500e+02
6.390244140625000000e+02,4.562643737792968750e+02,6.386416625976562500e+02,4.800000000000000000e+02
6.135869750976562500e+02,3.401875915527343750e+02,6.135846557617187500e+02,3.923654785156250000e+02
6.129935302734375000e+02,3.442843017578125000e+02,6.130958862304687500e+02,3.785456237792968750e+02
7.800899505615234375e+01,2.153905944824218750e+02,7.936381530761718750e+01,4.349076843261718750e+02
4.238701782226562500e+02,3.732750549316406250e+02,2.441115570068359375e+02,3.757416687011718750e+02
2.183303222656250000e+02,3.167505493164062500e+02,2.626882324218750000e+02,3.184339599609375000e+02
2.214405670166015625e+02,4.488403320312500000e+02,2.122535858154296875e+02,4.793080749511718750e+02
1.336136913299560547e+01,3.900459594726562500e+02,1.151930713653564453e+01,4.079549255371093750e+02
3.008790283203125000e+02,2.659508361816406250e+02,2.425832366943359375e+02,3.072192993164062500e+02
5.947843627929687500e+02,4.461249084472656250e+02,5.962050170898437500e+02,4.745364074707031250e+02
6.104606933593750000e+02,3.651847839355468750e+02,6.079283447265625000e+02,4.248087158203125000e+02
6.400000000000000000e+02,4.442684936523437500e+02,1.988005218505859375e+02,4.499490966796875000e+02
6.116690063476562500e+02,3.739252319335937500e+02,4.317046508789062500e+02,3.770360107421875000e+02
5.857648315429687500e+02,4.697156372070312500e+02,5.961052856445312500e+02,4.741701049804687500e+02
5.689287719726562500e+02,2.885111389160156250e+02,4.289451599121093750e+02,2.900951232910156250e+02
8.154586029052734375e+01,4.899570465087890625e+01,7.452576446533203125e+01,3.762642822265625000e+02
2.440713195800781250e+02,4.011984863281250000e+02,2.439584045410156250e+02,4.431447753906250000e+02
5.491497192382812500e+02,3.412173461914062500e+02,2.879742126464843750e+02,3.461509094238281250e+02
8.118305206298828125e+01,4.970638275146484375e+01,8.043834686279296875e+01,4.183792724609375000e+02
1.020596313476562500e+02,4.084117126464843750e+02,7.254667663574218750e+01,4.207806701660156250e+02
4.282758178710937500e+02,2.861546630859375000e+02,4.345203247070312500e+02,3.415711059570312500e+02
3.117239990234375000e+02,2.787658691406250000e+02,3.025364074707031250e+02,3.461405334472656250e+02
2.943241271972656250e+02,3.437102661132812500e+02,3.730080871582031250e+02,3.504472656250000000e+02
6.155164794921875000e+02,3.418096923828125000e+02,6.163280029296875000e+02,4.353938293457031250e+02
7.810635375976562500e+01,3.835143127441406250e+02,2.839705657958984375e+01,4.178737792968750000e+02
6.085408935546875000e+02,3.680802307128906250e+02,2.465317077636718750e+02,3.912771301269531250e+02
1.861086120605468750e+02,3.861483154296875000e+02,1.857560119628906250e+02,4.483039855957031250e+02
7.975157165527343750e+01,1.661613922119140625e+02,6.477893066406250000e+01,1.693244171142578125e+02
5.944445800781250000e+02,4.542991943359375000e+02,6.304369506835937500e+02,4.800000000000000000e+02
6.396094970703125000e+02,3.294362792968750000e+02,6.379249267578125000e+02,3.333373413085937500e+02
5.795217895507812500e+02,3.136016845703125000e+02,6.384884643554687500e+02,3.305532836914062500e+02
5.402484741210937500e+02,3.430216369628906250e+02,5.977178344726562500e+02,3.711608886718750000e+02
2.588684997558593750e+02,3.173609619140625000e+02,2.623033752441406250e+02,3.251971435546875000e+02
6.133085327148437500e+02,3.702966613769531250e+02,2.479278869628906250e+02,3.780342407226562500e+02
7.987792205810546875e+01,2.154652709960937500e+02,8.113186645507812500e+01,4.085206298828125000e+02
2.439177551269531250e+02,3.773327941894531250e+02,2.477191314697265625e+02,4.369768676757812500e+02
1.011517715454101562e+02,2.161204986572265625e+02,1.029330444335937500e+02,3.962264709472656250e+02
5.937999267578125000e+02,1.290877685546875000e+02,5.938692626953125000e+02,3.112344360351562500e+02
6.020635604858398438e+01,2.117691192626953125e+02,1.377834472656250000e+02,2.165077667236328125e+02
1.805837860107421875e+02,4.055388488769531250e+02,7.822108459472656250e+01,4.072424011230468750e+02
7.986690521240234375e+01,5.159794616699218750e+01,8.180294036865234375e+01,4.250423278808593750e+02
0.000000000000000000e+00,3.532261047363281250e+02,3.678257751464843750e+01,4.238423156738281250e+02
5.413312988281250000e+02,3.431029968261718750e+02,3.040010986328125000e+02,3.481894836425781250e+02
5.436691894531250000e+02,3.206700439453125000e+02,6.132030029296875000e+02,3.486227416992187500e+02
1.027737426757812500e+02,2.192934722900390625e+02,1.020884704589843750e+02,4.428796081542968750e+02
1.284326744079589844e+01,4.082792358398437500e+02,0.000000000000000000e+00,4.100909729003906250e+02
7.986467742919921875e+01,3.745626220703125000e+02,1.785545043945312500e+02,3.949552917480468750e+02
5.825126342773437500e+02,2.923770141601562500e+02,5.886652221679687500e+02,3.174186096191406250e+02
5.746202392578125000e+02,2.887798767089843750e+02,2.135656738281250000e+02,2.993942565917968750e+02
6.114197387695312500e+02,3.932303771972656250e+02,6.060651855468750000e+02,4.056706237792968750e+02
3.151505126953125000e+02,1.301705169677734375e+02,4.681260375976562500e+02,1.326875610351562500e+02
2.693229675292968750e+02,4.440865478515625000e+02,2.537287139892578125e+02,4.529470825195312500e+02
3.659899902343750000e+01,4.435481262207031250e+02,0.000000000000000000e+00,4.580870666503906250e+02
2.285482406616210938e+01,0.000000000000000000e+00,2.094278717041015625e+01,3.785304069519042969e+00
2.456532135009765625e+02,4.027630310058593750e+02,2.460177459716796875e+02,4.412669677734375000e+02
7.524809265136718750e+01,6.774488067626953125e+01,6.400000000000000000e+02,7.871544647216796875e+01
8.035519409179687500e+01,5.214420318603515625e+01,8.120761108398437500e+01,4.379039916992187500e+02
5.746440429687500000e+02,1.177246017456054688e+02,5.746975708007812500e+02,2.887296752929687500e+02
1.844457702636718750e+02,4.073342590332031250e+02,1.846892089843750000e+02,4.486505737304687500e+02
5.801693115234375000e+02,1.166731948852539062e+02,5.807756958007812500e+02,2.905454711914062500e+02
9.997213745117187500e+01,0.000000000000000000e+00,1.047971725463867188e+02,4.198324279785156250e+02
6.093776855468750000e+02,4.107540588378906250e+02,6.095599365234375000e+02,4.453884582519531250e+02
1.043516845703125000e+02,3.853031311035156250e+02,1.880533599853515625e+02,3.878178710937500000e+02
1.044233093261718750e+02,3.067796630859375000e+02,1.397000885009765625e+02,3.117458801269531250e+02
2.656921691894531250e+02,4.471825561523437500e+02,2.655936584472656250e+02,4.747850036621093750e+02
2.608899230957031250e+02,3.410767211914062500e+02,2.452241668701171875e+02,3.699368896484375000e+02
5.749000244140625000e+02,2.932822570800781250e+02,2.133642730712890625e+02,3.030126037597656250e+02
8.186822509765625000e+01,4.340564727783203125e+01,6.400000000000000000e+02,5.256801605224609375e+01
2.409766235351562500e+02,3.458928222656250000e+02,2.417685089111328125e+02,3.834103698730468750e+02
3.046471557617187500e+02,2.850916748046875000e+02,2.138398437500000000e+02,2.897133178710937500e+02
3.065060119628906250e+02,1.192648696899414062e+02,3.055103759765625000e+02,2.400079040527343750e+02
6.400000000000000000e+02,4.426425476074218750e+02,1.995307617187500000e+02,4.484845275878906250e+02
3.096698303222656250e+02,2.897956848144531250e+02,3.030169982910156250e+02,3.435057067871093750e+02
5.782656250000000000e+02,1.200872497558593750e+02,5.775382690429687500e+02,3.044780883789062500e+02
6.047476806640625000e+02,3.728606872558593750e+02,6.110144042968750000e+02,3.798188171386718750e+02
6.062629394531250000e+02,3.986821289062500000e+02,2.425304565429687500e+02,4.101191101074218750e+02
5.779798583984375000e+02,1.200029754638671875e+02,5.776378173828125000e+02,2.943751220703125000e+02
5.739785766601562500e+02,1.160759353637695312e+02,5.752832031250000000e+02,2.874494934082031250e+02
7.353909301757812500e+01,5.028621292114257812e+01,8.785518646240234375e+01,3.813437500000000000e+02
4.751950073242187500e+02,2.398837432861328125e+02,3.084512939453125000e+02,2.461906738281250000e+02
6.400000000000000000e+02,4.331076660156250000e+02,1.844334564208984375e+02,4.397432861328125000e+02
5.342617797851562500e+02,3.426273498535156250e+02,2.637949218750000000e+02,3.488395385742187500e+02
5.710469970703125000e+02,3.225057678222656250e+02,2.334302520751953125e+02,3.334835815429687500e+02
6.092382202148437500e+02,3.408067016601562500e+02,6.093776855468750000e+02,3.742415466308593750e+02
7.472988891601562500e+01,4.247703247070312500e+02,3.960481262207031250e+01,4.490128479003906250e+02
4.309612731933593750e+02,3.196120910644531250e+02,4.363768310546875000e+02,3.441882019042968750e+02
6.115625000000000000e+02,3.909442443847656250e+02,6.113794555664062500e+02,4.069143676757812500e+02
7.928526306152343750e+01,3.846753234863281250e+02,1.020852050781250000e+02,3.859564819335937500e+02
1.883808593750000000e+02,3.412127990722656250e+02,1.886589050292968750e+02,3.770227355957031250e+02
6.162428588867187500e+02,3.429096374511718750e+02,6.161004028320312500e+02,4.016403198242187500e+02
6.390078735351562500e+02,4.431722717285156250e+02,6.384132080078125000e+02,4.469453430175781250e+02
2.182730865478515625e+02,2.874396362304687500e+02,3.005460205078125000e+02,2.922222900390625000e+02
5.903942871093750000e+02,4.529947814941406250e+02,6.260379638671875000e+02,4.799714050292968750e+02
6.388711547851562500e+02,4.708946838378906250e+02,6.390428466796875000e+02,4.769853515625000000e+02
6.400000000000000000e+02,3.420248718261718750e+02,6.341171264648437500e+02,3.445794372558593750e+02
5.951907958984375000e+02,3.670341186523437500e+02,6.111207275390625000e+02,3.772575683593750000e+02
7.676481628417968750e+01,7.111451721191406250e+01,6.399232177734375000e+02,8.231892395019531250e+01
3.042168884277343750e+02,3.434622192382812500e+02,3.779165954589843750e+02,3.505681457519531250e+02
6.400000000000000000e+02,4.441672973632812500e+02,2.077702636718750000e+02,4.500313720703125000e+02
9.892032623291015625e+01,2.127411499023437500e+02,9.855363464355468750e+01,4.117169799804687500e+02
5.410686645507812500e+02,3.398242187500000000e+02,4.367770996093750000e+02,3.420641174316406250e+02
5.867097778320312500e+02,3.179848632812500000e+02,6.390858154296875000e+02,3.351499023437500000e+02
7.849157714843750000e+01,3.839378662109375000e+02,1.867097854614257812e+01,4.231011352539062500e+02
5.993416748046875000e+02,3.681522521972656250e+02,6.151469116210937500e+02,3.786205139160156250e+02
